0.400000	0.700000	0.700000	10000000.000000
0.400000	0.700000	0.800000	10000000.000000
0.400000	0.700000	0.900000	10000000.000000
0.400000	0.700000	1.000000	10000000.000000

0.400000	0.800000	0.000000	10000000.000000
0.400000	0.800000	0.100000	10000000.000000
0.400000	0.800000	0.200000	10000000.000000
0.400000	0.800000	0.300000	10000000.000000
0.400000	0.800000	0.400000	10000000.000000
0.400000	0.800000	0.500000	10000000.000000
0.400000	0.800000	0.600000	10000000.000000
0.400000	0.800000	0.700000	10000000.000000
0.400000	0.800000	0.800000	10000000.000000
0.400000	0.800000	0.900000	10000000.000000
0.400000	0.800000	1.000000	10000000.000000

0.400000	0.900000	0.000000	10000000.000000
0.400000	0.900000	0.100000	10000000.000000
0.400000	0.900000	0.200000	10000000.000000
0.400000	0.900000	0.300000	10000000.000000
0.400000	0.900000	0.400000	10000000.000000
0.400000	0.900000	0.500000	10000000.000000
0.400000	0.900000	0.600000	10000000.000000
0.400000	0.900000	0.700000	10000000.000000
0.400000	0.900000	0.800000	10000000.000000
0.400000	0.900000	0.900000	10000000.000000
0.400000	0.900000	1.000000	10000000.000000

0.400000	1.000000	0.000000	10000000.000000
0.400000	1.000000	0.100000	10000000.000000
0.400000	1.000000	0.200000	10000000.000000
0.400000	1.000000	0.300000	10000000.000000
0.400000	1.000000	0.400000	10000000.000000
0.400000	1.000000	0.500000	10000000.000000
0.400000	1.000000	0.600000	10000000.000000
0.400000	1.000000	0.700000	10000000.000000
0.400000	1.000000	0.800000	10000000.000000
0.400000	1.000000	0.900000	10000000.000000
0.400000	1.000000	1.000000	10000000.000000

0.410000	0.000000	0.000000	10000000.000000
0.410000	0.000000	0.100000	10000000.000000
0.410000	0.000000	0.200000	10000000.000000
0.410000	0.000000	0.300000	10000000.000000
0.410000	0.000000	0.400000	10000000.000000
0.410000	0.000000	0.500000	10000000.000000
0.410000	0.000000	0.600000	10000000.000000
0.410000	0.000000	0.700000	10000000.000000
0.410000	0.000000	0.800000	10000000.000000
0.410000	0.000000	0.900000	10000000.000000
0.410000	0.000000	1.000000	10000000.000000

0.410000	0.100000	0.000000	10000000.000000
0.410000	0.100000	0.100000	10000000.000000
0.410000	0.100000	0.200000	10000000.000000
0.410000	0.100000	0.300000	10000000.000000
0.410000	0.100000	0.400000	10000000.000000
0.410000	0.100000	0.500000	10000000.000000
0.410000	0.100000	0.600000	10000000.000000
0.410000	0.100000	0.700000	10000000.000000
0.410000	0.100000	0.800000	10000000.000000
0.410000	0.100000	0.900000	10000000.000000
0.410000	0.100000	1.000000	10000000.000000

0.410000	0.200000	0.000000	10000000.000000
0.410000	0.200000	0.100000	10000000.000000
0.410000	0.200000	0.200000	10000000.000000
0.410000	0.200000	0.300000	10000000.000000
0.410000	0.200000	0.400000	10000000.000000
0.410000	0.200000	0.500000	10000000.000000
0.410000	0.200000	0.600000	10000000.000000
0.410000	0.200000	0.700000	10000000.000000
0.410000	0.200000	0.800000	10000000.000000
0.410000	0.200000	0.900000	10000000.000000
0.410000	0.200000	1.000000	10000000.000000

0.410000	0.300000	0.000000	10000000.000000
0.410000	0.300000	0.100000	10000000.000000
0.410000	0.300000	0.200000	10000000.000000
0.410000	0.300000	0.300000	10000000.000000
0.410000	0.300000	0.400000	10000000.000000
0.410000	0.300000	0.500000	10000000.000000
0.410000	0.300000	0.600000	10000000.000000
0.410000	0.300000	0.700000	10000000.000000
0.410000	0.300000	0.800000	10000000.000000
0.410000	0.300000	0.900000	10000000.000000
0.410000	0.300000	1.000000	10000000.000000

0.410000	0.400000	0.000000	10000000.000000
0.410000	0.400000	0.100000	10000000.000000
0.410000	0.400000	0.200000	10000000.000000
0.410000	0.400000	0.300000	10000000.000000
0.410000	0.400000	0.400000	10000000.000000
0.410000	0.400000	0.500000	10000000.000000
0.410000	0.400000	0.600000	10000000.000000
0.410000	0.400000	0.700000	10000000.000000
0.410000	0.400000	0.800000	10000000.000000
0.410000	0.400000	0.900000	10000000.000000
0.410000	0.400000	1.000000	10000000.000000

0.410000	0.500000	0.000000	10000000.000000
0.410000	0.500000	0.100000	10000000.000000
0.410000	0.500000	0.200000	10000000.000000
0.410000	0.500000	0.300000	10000000.000000
0.410000	0.500000	0.400000	10000000.000000
0.410000	0.500000	0.500000	10000000.000000
0.410000	0.500000	0.600000	10000000.000000
0.410000	0.500000	0.700000	10000000.000000
0.410000	0.500000	0.800000	10000000.000000
0.410000	0.500000	0.900000	10000000.000000
0.410000	0.500000	1.000000	10000000.000000

0.410000	0.600000	0.000000	10000000.000000
0.410000	0.600000	0.100000	10000000.000000
0.410000	0.600000	0.200000	10000000.000000
0.410000	0.600000	0.300000	10000000.000000
0.410000	0.600000	0.400000	10000000.000000
0.410000	0.600000	0.500000	10000000.000000
0.410000	0.600000	0.600000	10000000.000000
0.410000	0.600000	0.700000	10000000.000000
0.410000	0.600000	0.800000	10000000.000000
0.410000	0.600000	0.900000	10000000.000000
0.410000	0.600000	1.000000	10000000.000000

0.410000	0.700000	0.000000	10000000.000000
0.410000	0.700000	0.100000	10000000.000000
0.410000	0.700000	0.200000	10000000.000000
0.410000	0.700000	0.300000	10000000.000000
0.410000	0.700000	0.400000	10000000.000000
0.410000	0.700000	0.500000	10000000.000000
0.410000	0.700000	0.600000	10000000.000000
0.410000	0.700000	0.700000	10000000.000000
0.410000	0.700000	0.800000	10000000.000000
0.410000	0.700000	0.900000	10000000.000000
0.410000	0.700000	1.000000	10000000.000000

0.410000	0.800000	0.000000	10000000.000000
0.410000	0.800000	0.100000	10000000.000000
0.410000	0.800000	0.200000	10000000.000000
0.410000	0.800000	0.300000	10000000.000000
0.410000	0.800000	0.400000	10000000.000000
0.410000	0.800000	0.500000	10000000.000000
0.410000	0.800000	0.600000	10000000.000000
0.410000	0.800000	0.700000	10000000.000000
0.410000	0.800000	0.800000	10000000.000000
0.410000	0.800000	0.900000	10000000.000000
0.410000	0.800000	1.000000	10000000.000000

0.410000	0.900000	0.000000	10000000.000000
0.410000	0.900000	0.100000	10000000.000000
0.410000	0.900000	0.200000	10000000.000000
0.410000	0.900000	0.300000	10000000.000000
0.410000	0.900000	0.400000	10000000.000000
0.410000	0.900000	0.500000	10000000.000000
0.410000	0.900000	0.600000	10000000.000000
0.410000	0.900000	0.700000	10000000.000000
0.410000	0.900000	0.800000	10000000.000000
0.410000	0.900000	0.900000	10000000.000000
0.410000	0.900000	1.000000	10000000.000000

0.410000	1.000000	0.000000	10000000.000000
0.410000	1.000000	0.100000	10000000.000000
0.410000	1.000000	0.200000	10000000.000000
0.410000	1.000000	0.300000	10000000.000000
0.410000	1.000000	0.400000	10000000.000000
0.410000	1.000000	0.500000	10000000.000000
0.410000	1.000000	0.600000	10000000.000000
0.410000	1.000000	0.700000	10000000.000000
0.410000	1.000000	0.800000	10000000.000000
0.410000	1.000000	0.900000	10000000.000000
0.410000	1.000000	1.000000	10000000.000000

0.420000	0.000000	0.000000	10000000.000000
0.420000	0.000000	0.100000	10000000.000000
0.420000	0.000000	0.200000	10000000.000000
0.420000	0.000000	0.300000	10000000.000000
0.420000	0.000000	0.400000	10000000.000000
0.420000	0.000000	0.500000	10000000.000000
0.420000	0.000000	0.600000	10000000.000000
0.420000	0.000000	0.700000	10000000.000000
0.420000	0.000000	0.800000	10000000.000000
0.420000	0.000000	0.900000	10000000.000000
0.420000	0.000000	1.000000	10000000.000000

0.420000	0.100000	0.000000	10000000.000000
0.420000	0.100000	0.100000	10000000.000000
0.420000	0.100000	0.200000	10000000.000000
0.420000	0.100000	0.300000	10000000.000000
0.420000	0.100000	0.400000	10000000.000000
0.420000	0.100000	0.500000	10000000.000000
0.420000	0.100000	0.600000	10000000.000000
0.420000	0.100000	0.700000	10000000.000000
0.420000	0.100000	0.800000	10000000.000000
0.420000	0.100000	0.900000	10000000.000000
0.420000	0.100000	1.000000	10000000.000000

0.420000	0.200000	0.000000	10000000.000000
0.420000	0.200000	0.100000	10000000.000000
0.420000	0.200000	0.200000	10000000.000000
0.420000	0.200000	0.300000	10000000.000000
0.420000	0.200000	0.400000	10000000.000000
0.420000	0.200000	0.500000	10000000.000000
0.420000	0.200000	0.600000	10000000.000000
0.420000	0.200000	0.700000	10000000.000000
0.420000	0.200000	0.800000	10000000.000000
0.420000	0.200000	0.900000	10000000.000000
0.420000	0.200000	1.000000	10000000.000000

0.420000	0.300000	0.000000	10000000.000000
0.420000	0.300000	0.100000	10000000.000000
0.420000	0.300000	0.200000	10000000.000000
0.420000	0.300000	0.300000	10000000.000000
0.420000	0.300000	0.400000	10000000.000000
0.420000	0.300000	0.500000	10000000.000000
0.420000	0.300000	0.600000	10000000.000000
0.420000	0.300000	0.700000	10000000.000000
0.420000	0.300000	0.800000	10000000.000000
0.420000	0.300000	0.900000	10000000.000000
0.420000	0.300000	1.000000	10000000.000000

0.420000	0.400000	0.000000	10000000.000000
0.420000	0.400000	0.100000	10000000.000000
0.420000	0.400000	0.200000	10000000.000000
0.420000	0.400000	0.300000	10000000.000000
0.420000	0.400000	0.400000	10000000.000000
0.420000	0.400000	0.500000	10000000.000000
0.420000	0.400000	0.600000	10000000.000000
0.420000	0.400000	0.700000	10000000.000000
0.420000	0.400000	0.800000	10000000.000000
0.420000	0.400000	0.900000	10000000.000000
0.420000	0.400000	1.000000	10000000.000000

0.420000	0.500000	0.000000	10000000.000000
0.420000	0.500000	0.100000	10000000.000000
0.420000	0.500000	0.200000	10000000.000000
0.420000	0.500000	0.300000	10000000.000000
0.420000	0.500000	0.400000	10000000.000000
0.420000	0.500000	0.500000	10000000.000000
0.420000	0.500000	0.600000	10000000.000000
0.420000	0.500000	0.700000	10000000.000000
0.420000	0.500000	0.800000	10000000.000000
0.420000	0.500000	0.900000	10000000.000000
0.420000	0.500000	1.000000	10000000.000000

0.420000	0.600000	0.000000	10000000.000000
0.420000	0.600000	0.100000	10000000.000000
0.420000	0.600000	0.200000	10000000.000000
0.420000	0.600000	0.300000	10000000.000000
0.420000	0.600000	0.400000	10000000.000000
0.420000	0.600000	0.500000	10000000.000000
0.420000	0.600000	0.600000	10000000.000000
0.420000	0.600000	0.700000	10000000.000000
0.420000	0.600000	0.800000	10000000.000000
0.420000	0.600000	0.900000	10000000.000000
0.420000	0.600000	1.000000	10000000.000000

0.420000	0.700000	0.000000	10000000.000000
0.420000	0.700000	0.100000	10000000.000000
0.420000	0.700000	0.200000	10000000.000000
0.420000	0.700000	0.300000	10000000.000000
0.420000	0.700000	0.400000	10000000.000000
0.420000	0.700000	0.500000	10000000.000000
0.420000	0.700000	0.600000	10000000.000000
0.420000	0.700000	0.700000	10000000.000000
0.420000	0.700000	0.800000	10000000.000000
0.420000	0.700000	0.900000	10000000.000000
0.420000	0.700000	1.000000	10000000.000000

0.420000	0.800000	0.000000	10000000.000000
0.420000	0.800000	0.100000	10000000.000000
0.420000	0.800000	0.200000	10000000.000000
0.420000	0.800000	0.300000	10000000.000000
0.420000	0.800000	0.400000	10000000.000000
0.420000	0.800000	0.500000	10000000.000000
0.420000	0.800000	0.600000	10000000.000000
0.420000	0.800000	0.700000	10000000.000000
0.420000	0.800000	0.800000	10000000.000000
0.420000	0.800000	0.900000	10000000.000000
0.420000	0.800000	1.000000	10000000.000000

0.420000	0.900000	0.000000	10000000.000000
0.420000	0.900000	0.100000	10000000.000000
0.420000	0.900000	0.200000	10000000.000000
0.420000	0.900000	0.300000	10000000.000000
0.420000	0.900000	0.400000	10000000.000000
0.420000	0.900000	0.500000	10000000.000000
0.420000	0.900000	0.600000	10000000.000000
0.420000	0.900000	0.700000	10000000.000000
0.420000	0.900000	0.800000	10000000.000000
0.420000	0.900000	0.900000	10000000.000000
0.420000	0.900000	1.000000	10000000.000000

0.420000	1.000000	0.000000	10000000.000000
0.420000	1.000000	0.100000	10000000.000000
0.420000	1.000000	0.200000	10000000.000000
0.420000	1.000000	0.300000	10000000.000000
0.420000	1.000000	0.400000	10000000.000000
0.420000	1.000000	0.500000	10000000.000000
0.420000	1.000000	0.600000	10000000.000000
0.420000	1.000000	0.700000	10000000.000000
0.420000	1.000000	0.800000	10000000.000000
0.420000	1.000000	0.900000	10000000.000000
0.420000	1.000000	1.000000	10000000.000000

0.430000	0.000000	0.000000	10000000.000000
0.430000	0.000000	0.100000	10000000.000000
0.430000	0.000000	0.200000	10000000.000000
0.430000	0.000000	0.300000	10000000.000000
0.430000	0.000000	0.400000	10000000.000000
0.430000	0.000000	0.500000	10000000.000000
0.430000	0.000000	0.600000	10000000.000000
0.430000	0.000000	0.700000	10000000.000000
0.430000	0.000000	0.800000	10000000.000000
0.430000	0.000000	0.900000	10000000.000000
0.430000	0.000000	1.000000	10000000.000000

0.430000	0.100000	0.000000	10000000.000000
0.430000	0.100000	0.100000	10000000.000000
0.430000	0.100000	0.200000	10000000.000000
0.430000	0.100000	0.300000	10000000.000000
0.430000	0.100000	0.400000	10000000.000000
0.430000	0.100000	0.500000	10000000.000000
0.430000	0.100000	0.600000	10000000.000000
0.430000	0.100000	0.700000	10000000.000000
0.430000	0.100000	0.800000	10000000.000000
0.430000	0.100000	0.900000	10000000.000000
0.430000	0.100000	1.000000	10000000.000000

0.430000	0.200000	0.000000	10000000.000000
0.430000	0.200000	0.100000	10000000.000000
0.430000	0.200000	0.200000	10000000.000000
0.430000	0.200000	0.300000	10000000.000000
0.430000	0.200000	0.400000	10000000.000000
0.430000	0.200000	0.500000	10000000.000000
0.430000	0.200000	0.600000	10000000.000000
0.430000	0.200000	0.700000	10000000.000000
0.430000	0.200000	0.800000	10000000.000000
0.430000	0.200000	0.900000	10000000.000000
0.430000	0.200000	1.000000	10000000.000000

0.430000	0.300000	0.000000	10000000.000000
0.430000	0.300000	0.100000	10000000.000000
0.430000	0.300000	0.200000	10000000.000000
0.430000	0.300000	0.300000	10000000.000000
0.430000	0.300000	0.400000	10000000.000000
0.430000	0.300000	0.500000	10000000.000000
0.430000	0.300000	0.600000	10000000.000000
0.430000	0.300000	0.700000	10000000.000000
0.430000	0.300000	0.800000	10000000.000000
0.430000	0.300000	0.900000	10000000.000000
0.430000	0.300000	1.000000	10000000.000000

0.430000	0.400000	0.000000	10000000.000000
0.430000	0.400000	0.100000	10000000.000000
0.430000	0.400000	0.200000	10000000.000000
0.430000	0.400000	0.300000	10000000.000000
0.430000	0.400000	0.400000	10000000.000000
0.430000	0.400000	0.500000	10000000.000000
0.430000	0.400000	0.600000	10000000.000000
0.430000	0.400000	0.700000	10000000.000000
0.430000	0.400000	0.800000	10000000.000000
0.430000	0.400000	0.900000	10000000.000000
0.430000	0.400000	1.000000	10000000.000000

0.430000	0.500000	0.000000	10000000.000000
0.430000	0.500000	0.100000	10000000.000000
0.430000	0.500000	0.200000	10000000.000000
0.430000	0.500000	0.300000	10000000.000000
0.430000	0.500000	0.400000	10000000.000000
0.430000	0.500000	0.500000	10000000.000000
0.430000	0.500000	0.600000	10000000.000000
0.430000	0.500000	0.700000	10000000.000000
0.430000	0.500000	0.800000	10000000.000000
0.430000	0.500000	0.900000	10000000.000000
0.430000	0.500000	1.000000	10000000.000000

0.430000	0.600000	0.000000	10000000.000000
0.430000	0.600000	0.100000	10000000.000000
0.430000	0.600000	0.200000	10000000.000000
0.430000	0.600000	0.300000	10000000.000000
0.430000	0.600000	0.400000	10000000.000000
0.430000	0.600000	0.500000	10000000.000000
0.430000	0.600000	0.600000	10000000.000000
0.430000	0.600000	0.700000	10000000.000000
0.430000	0.600000	0.800000	10000000.000000
0.430000	0.600000	0.900000	10000000.000000
0.430000	0.600000	1.000000	10000000.000000

0.430000	0.700000	0.000000	10000000.000000
0.430000	0.700000	0.100000	10000000.000000
0.430000	0.700000	0.200000	10000000.000000
0.430000	0.700000	0.300000	10000000.000000
0.430000	0.700000	0.400000	10000000.000000
0.430000	0.700000	0.500000	10000000.000000
0.430000	0.700000	0.600000	10000000.000000
0.430000	0.700000	0.700000	10000000.000000
0.430000	0.700000	0.800000	10000000.000000
0.430000	0.700000	0.900000	10000000.000000
0.430000	0.700000	1.000000	10000000.000000

0.430000	0.800000	0.000000	10000000.000000
0.430000	0.800000	0.100000	10000000.000000
0.430000	0.800000	0.200000	10000000.000000
0.430000	0.800000	0.300000	10000000.000000
0.430000	0.800000	0.400000	10000000.000000
0.430000	0.800000	0.500000	10000000.000000
0.430000	0.800000	0.600000	10000000.000000
0.430000	0.800000	0.700000	10000000.000000
0.430000	0.800000	0.800000	10000000.000000
0.430000	0.800000	0.900000	10000000.000000
0.430000	0.800000	1.000000	10000000.000000

0.430000	0.900000	0.000000	10000000.000000
0.430000	0.900000	0.100000	10000000.000000
0.430000	0.900000	0.200000	10000000.000000
0.430000	0.900000	0.300000	10000000.000000
0.430000	0.900000	0.400000	10000000.000000
0.430000	0.900000	0.500000	10000000.000000
0.430000	0.900000	0.600000	10000000.000000
0.430000	0.900000	0.700000	10000000.000000
0.430000	0.900000	0.800000	10000000.000000
0.430000	0.900000	0.900000	10000000.000000
0.430000	0.900000	1.000000	10000000.000000

0.430000	1.000000	0.000000	10000000.000000
0.430000	1.000000	0.100000	10000000.000000
0.430000	1.000000	0.200000	10000000.000000
0.430000	1.000000	0.300000	10000000.000000
0.430000	1.000000	0.400000	10000000.000000
0.430000	1.000000	0.500000	10000000.000000
0.430000	1.000000	0.600000	10000000.000000
0.430000	1.000000	0.700000	10000000.000000
0.430000	1.000000	0.800000	10000000.000000
0.430000	1.000000	0.900000	10000000.000000
0.430000	1.000000	1.000000	10000000.000000

0.440000	0.000000	0.000000	10000000.000000
0.440000	0.000000	0.100000	10000000.000000
0.440000	0.000000	0.200000	10000000.000000
0.440000	0.000000	0.300000	10000000.000000
0.440000	0.000000	0.400000	10000000.000000
0.440000	0.000000	0.500000	10000000.000000
0.440000	0.000000	0.600000	10000000.000000
0.440000	0.000000	0.700000	10000000.000000
0.440000	0.000000	0.800000	10000000.000000
0.440000	0.000000	0.900000	10000000.000000
0.440000	0.000000	1.000000	10000000.000000

0.440000	0.100000	0.000000	10000000.000000
0.440000	0.100000	0.100000	10000000.000000
0.440000	0.100000	0.200000	10000000.000000
0.440000	0.100000	0.300000	10000000.000000
0.440000	0.100000	0.400000	10000000.000000
0.440000	0.100000	0.500000	10000000.000000
0.440000	0.100000	0.600000	10000000.000000
0.440000	0.100000	0.700000	10000000.000000
0.440000	0.100000	0.800000	10000000.000000
0.440000	0.100000	0.900000	10000000.000000
0.440000	0.100000	1.000000	10000000.000000

0.440000	0.200000	0.000000	10000000.000000
0.440000	0.200000	0.100000	10000000.000000
0.440000	0.200000	0.200000	10000000.000000
0.440000	0.200000	0.300000	10000000.000000
0.440000	0.200000	0.400000	10000000.000000
0.440000	0.200000	0.500000	10000000.000000
0.440000	0.200000	0.600000	10000000.000000
0.440000	0.200000	0.700000	10000000.000000
0.440000	0.200000	0.800000	10000000.000000
0.440000	0.200000	0.900000	10000000.000000
0.440000	0.200000	1.000000	10000000.000000

0.440000	0.300000	0.000000	10000000.000000
0.440000	0.300000	0.100000	10000000.000000
0.440000	0.300000	0.200000	10000000.000000
0.440000	0.300000	0.300000	10000000.000000
0.440000	0.300000	0.400000	10000000.000000
0.440000	0.300000	0.500000	10000000.000000
0.440000	0.300000	0.600000	10000000.000000
0.440000	0.300000	0.700000	10000000.000000
0.440000	0.300000	0.800000	10000000.000000
0.440000	0.300000	0.900000	10000000.000000
0.440000	0.300000	1.000000	10000000.000000

0.440000	0.400000	0.000000	10000000.000000
0.440000	0.400000	0.100000	10000000.000000
0.440000	0.400000	0.200000	10000000.000000
0.440000	0.400000	0.300000	10000000.000000
0.440000	0.400000	0.400000	10000000.000000
0.440000	0.400000	0.500000	10000000.000000
0.440000	0.400000	0.600000	10000000.000000
0.440000	0.400000	0.700000	10000000.000000
0.440000	0.400000	0.800000	10000000.000000
0.440000	0.400000	0.900000	10000000.000000
0.440000	0.400000	1.000000	10000000.000000

0.440000	0.500000	0.000000	10000000.000000
0.440000	0.500000	0.100000	10000000.000000
0.440000	0.500000	0.200000	10000000.000000
0.440000	0.500000	0.300000	10000000.000000
0.440000	0.500000	0.400000	10000000.000000
0.440000	0.500000	0.500000	10000000.000000
0.440000	0.500000	0.600000	10000000.000000
0.440000	0.500000	0.700000	10000000.000000
0.440000	0.500000	0.800000	10000000.000000
0.440000	0.500000	0.900000	10000000.000000
0.440000	0.500000	1.000000	10000000.000000

0.440000	0.600000	0.000000	10000000.000000
0.440000	0.600000	0.100000	10000000.000000
0.440000	0.600000	0.200000	10000000.000000
0.440000	0.600000	0.300000	10000000.000000
0.440000	0.600000	0.400000	10000000.000000
0.440000	0.600000	0.500000	10000000.000000
0.440000	0.600000	0.600000	10000000.000000
0.440000	0.600000	0.700000	10000000.000000
0.440000	0.600000	0.800000	10000000.000000
0.440000	0.600000	0.900000	10000000.000000
0.440000	0.600000	1.000000	10000000.000000

0.440000	0.700000	0.000000	10000000.000000
0.440000	0.700000	0.100000	10000000.000000
0.440000	0.700000	0.200000	10000000.000000
0.440000	0.700000	0.300000	10000000.000000
0.440000	0.700000	0.400000	10000000.000000
0.440000	0.700000	0.500000	10000000.000000
0.440000	0.700000	0.600000	10000000.000000
0.440000	0.700000	0.700000	10000000.000000
0.440000	0.700000	0.800000	10000000.000000
0.440000	0.700000	0.900000	10000000.000000
0.440000	0.700000	1.000000	10000000.000000

0.440000	0.800000	0.000000	10000000.000000
0.440000	0.800000	0.100000	10000000.000000
0.440000	0.800000	0.200000	10000000.000000
0.440000	0.800000	0.300000	10000000.000000
0.440000	0.800000	0.400000	10000000.000000
0.440000	0.800000	0.500000	10000000.000000
0.440000	0.800000	0.600000	10000000.000000
0.440000	0.800000	0.700000	10000000.000000
0.440000	0.800000	0.800000	10000000.000000
0.440000	0.800000	0.900000	10000000.000000
0.440000	0.800000	1.000000	10000000.000000

0.440000	0.900000	0.000000	10000000.000000
0.440000	0.900000	0.100000	10000000.000000
0.440000	0.900000	0.200000	10000000.000000
0.440000	0.900000	0.300000	10000000.000000
0.440000	0.900000	0.400000	10000000.000000
0.440000	0.900000	0.500000	10000000.000000
0.440000	0.900000	0.600000	10000000.000000
0.440000	0.900000	0.700000	10000000.000000
0.440000	0.900000	0.800000	10000000.000000
0.440000	0.900000	0.900000	10000000.000000
0.440000	0.900000	1.000000	10000000.000000

0.440000	1.000000	0.000000	10000000.000000
0.440000	1.000000	0.100000	10000000.000000
0.440000	1.000000	0.200000	10000000.000000
0.440000	1.000000	0.300000	10000000.000000
0.440000	1.000000	0.400000	10000000.000000
0.440000	1.000000	0.500000	10000000.000000
0.440000	1.000000	0.600000	10000000.000000
0.440000	1.000000	0.700000	10000000.000000
0.440000	1.000000	0.800000	10000000.000000
0.440000	1.000000	0.900000	10000000.000000
0.440000	1.000000	1.000000	10000000.000000

0.450000	0.000000	0.000000	10000000.000000
0.450000	0.000000	0.100000	10000000.000000
0.450000	0.000000	0.200000	10000000.000000
0.450000	0.000000	0.300000	10000000.000000
0.450000	0.000000	0.400000	10000000.000000
0.450000	0.000000	0.500000	10000000.000000
0.450000	0.000000	0.600000	10000000.000000
0.450000	0.000000	0.700000	10000000.000000
0.450000	0.000000	0.800000	10000000.000000
0.450000	0.000000	0.900000	10000000.000000
0.450000	0.000000	1.000000	10000000.000000

0.450000	0.100000	0.000000	10000000.000000
0.450000	0.100000	0.100000	10000000.000000
0.450000	0.100000	0.200000	10000000.000000
0.450000	0.100000	0.300000	10000000.000000
0.450000	0.100000	0.400000	10000000.000000
0.450000	0.100000	0.500000	10000000.000000
0.450000	0.100000	0.600000	10000000.000000
0.450000	0.100000	0.700000	10000000.000000
0.450000	0.100000	0.800000	10000000.000000
0.450000	0.100000	0.900000	10000000.000000
0.450000	0.100000	1.000000	10000000.000000

0.450000	0.200000	0.000000	10000000.000000
0.450000	0.200000	0.100000	10000000.000000
0.450000	0.200000	0.200000	10000000.000000
0.450000	0.200000	0.300000	10000000.000000
0.450000	0.200000	0.400000	10000000.000000
0.450000	0.200000	0.500000	10000000.000000
0.450000	0.200000	0.600000	10000000.000000
0.450000	0.200000	0.700000	10000000.000000
0.450000	0.200000	0.800000	10000000.000000
0.450000	0.200000	0.900000	10000000.000000
0.450000	0.200000	1.000000	10000000.000000

0.450000	0.300000	0.000000	10000000.000000
0.450000	0.300000	0.100000	10000000.000000
0.450000	0.300000	0.200000	10000000.000000
0.450000	0.300000	0.300000	10000000.000000
0.450000	0.300000	0.400000	10000000.000000
0.450000	0.300000	0.500000	10000000.000000
0.450000	0.300000	0.600000	10000000.000000
0.450000	0.300000	0.700000	10000000.000000
0.450000	0.300000	0.800000	10000000.000000
0.450000	0.300000	0.900000	10000000.000000
0.450000	0.300000	1.000000	10000000.000000

0.450000	0.400000	0.000000	10000000.000000
0.450000	0.400000	0.100000	10000000.000000
0.450000	0.400000	0.200000	10000000.000000
0.450000	0.400000	0.300000	10000000.000000
0.450000	0.400000	0.400000	10000000.000000
0.450000	0.400000	0.500000	10000000.000000
0.450000	0.400000	0.600000	10000000.000000
0.450000	0.400000	0.700000	10000000.000000
0.450000	0.400000	0.800000	10000000.000000
0.450000	0.400000	0.900000	10000000.000000
0.450000	0.400000	1.000000	10000000.000000

0.450000	0.500000	0.000000	10000000.000000
0.450000	0.500000	0.100000	10000000.000000
0.450000	0.500000	0.200000	10000000.000000
0.450000	0.500000	0.300000	10000000.000000
0.450000	0.500000	0.400000	10000000.000000
0.450000	0.500000	0.500000	10000000.000000
0.450000	0.500000	0.600000	10000000.000000
0.450000	0.500000	0.700000	10000000.000000
0.450000	0.500000	0.800000	10000000.000000
0.450000	0.500000	0.900000	10000000.000000
0.450000	0.500000	1.000000	10000000.000000

0.450000	0.600000	0.000000	10000000.000000
0.450000	0.600000	0.100000	10000000.000000
0.450000	0.600000	0.200000	10000000.000000
0.450000	0.600000	0.300000	10000000.000000
0.450000	0.600000	0.400000	10000000.000000
0.450000	0.600000	0.500000	10000000.000000
0.450000	0.600000	0.600000	10000000.000000
0.450000	0.600000	0.700000	10000000.000000
0.450000	0.600000	0.800000	10000000.000000
0.450000	0.600000	0.900000	10000000.000000
0.450000	0.600000	1.000000	10000000.000000

0.450000	0.700000	0.000000	10000000.000000
0.450000	0.700000	0.100000	10000000.000000
0.450000	0.700000	0.200000	10000000.000000
0.450000	0.700000	0.300000	10000000.000000
0.450000	0.700000	0.400000	10000000.000000
0.450000	0.700000	0.500000	10000000.000000
0.450000	0.700000	0.600000	10000000.000000
0.450000	0.700000	0.700000	10000000.000000
0.450000	0.700000	0.800000	10000000.000000
0.450000	0.700000	0.900000	10000000.000000
0.450000	0.700000	1.000000	10000000.000000

0.450000	0.800000	0.000000	10000000.000000
0.450000	0.800000	0.100000	10000000.000000
0.450000	0.800000	0.200000	10000000.000000
0.450000	0.800000	0.300000	10000000.000000
0.450000	0.800000	0.400000	10000000.000000
0.450000	0.800000	0.500000	10000000.000000
0.450000	0.800000	0.600000	10000000.000000
0.450000	0.800000	0.700000	10000000.000000
0.450000	0.800000	0.800000	10000000.000000
0.450000	0.800000	0.900000	10000000.000000
0.450000	0.800000	1.000000	10000000.000000

0.450000	0.900000	0.000000	10000000.000000
0.450000	0.900000	0.100000	10000000.000000
0.450000	0.900000	0.200000	10000000.000000
0.450000	0.900000	0.300000	10000000.000000
0.450000	0.900000	0.400000	10000000.000000
0.450000	0.900000	0.500000	10000000.000000
0.450000	0.900000	0.600000	10000000.000000
0.450000	0.900000	0.700000	10000000.000000
0.450000	0.900000	0.800000	10000000.000000
0.450000	0.900000	0.900000	10000000.000000
0.450000	0.900000	1.000000	10000000.000000

0.450000	1.000000	0.000000	10000000.000000
0.450000	1.000000	0.100000	10000000.000000
